
   5.6671915754200004        14.348757502472644     

   5.6682111269100002        14.303774768175415     

   5.6692308618100000        14.260540381215103     

   5.6702507801699999        14.209502190454154     

   5.6712708820200000        14.158215220080642     

   5.6722911673900001        14.115118747294327     

   5.6733116363100002        14.070182376519135     

   5.6743322888199996        14.017193341240432     

   5.6753531249500000        13.967957250699872     

   5.6763741447299996        13.924845395481711     

   5.6773953481900001        13.878311835541057     

   5.6784167353799999        13.833216917126892     

   5.6794383063099998        13.790448852058327     

   5.6804600610399998        13.739977953737409     

   5.6814819995799999        13.692026423385087     

   5.6825041219700001        13.678688192668986     

   5.6835264282400004        13.664224884673118     

   5.6845489184300000        13.615150508271123     

   5.6855715925799997        13.564971082778378     

   5.6865944507000004        13.522232894488104     

   5.6876174928400003        13.476391872634135     

   5.6886407190300003        13.423376932879934     

   5.6896641293099997        13.375400643651496     

   5.6906877237000000        13.332932583510038     

   5.6917115022400004        13.285809328312254     

   5.6927354649600002        13.241168791884936     

   5.6937596119000000        13.198135904427563     

   5.6947839430800000        13.146964084348715     

   5.6958084585500002        13.096170308944737     

   5.6968331583299996        13.053154369652294     

   5.6978580424600000        13.008444236643124     

   5.6988831109599998        12.956234013034178     

   5.6999083638899997        12.907187322827118     

   5.7009338012599997        12.869012971164485     

   5.7019594231099999        12.853736737533085     

   5.7029852294700003        12.829688281124904     

   5.7040112203900000        12.784436504420208     

   5.7050373958799998        12.741874131693042     

   5.7060637559799998        12.694844070130618     

   5.7070903007300000        12.650931628602940     

   5.7081170301700004        12.629719373871371     

   5.7091439443100001        12.611532908781955     

   5.7101710431999999        12.572601351936150     

   5.7111983268700000        12.530465367051773     

   5.7122257953500002        12.485424957130926     

   5.7132534486799997        12.452620890850525     

   5.7142812868900004        12.437387297537880     

   5.7153093100100003        12.408017839189483     

   5.7163375180699996        12.361625656965398     

   5.7173659111199999        12.316594317725535     

   5.7183944891699996        12.273866198236037     

   5.7194232522800004        12.234761730463317     

   5.7204522004599996        12.217026810386471     

   5.7214813337499999        12.196059181681060     

   5.7225106521900004        12.152405865201342     

   5.7235401558100003        12.100970835324445     

   5.7245698446300004        12.059467003420817     

   5.7255997187099998        12.050501814206712     

   5.7266297780600004        12.030137086297527     

   5.7276600227300003        11.977454557903059     

   5.7286904527400004        11.929089215959131     

   5.7297210681299999        11.892892240071562     

   5.7307518689299997        11.878930975477191     

   5.7317828551699996        11.861449429794209     

   5.7328140268999999        11.820141904300279     

   5.7338453841400003        11.770016119100349     

   5.7348769269200002        11.722222075609228     

   5.7359086552800003        11.708717437992224     

   5.7369405692499997        11.695078682584761     

   5.7379726688700003        11.647168090076988     

   5.7390049541700003        11.597105399238927     

   5.7400374251799997        11.555881521533999     

   5.7410700819400002        11.538438784941761     

   5.7421029244800001        11.518275214346858     

   5.7431359528300003        11.475992023487560     

   5.7441691670199999        11.434061366748210     

   5.7452025670999998        11.387781214286182     

   5.7462361530799999        11.342692001232207     

   5.7472699250200003        11.317758027746960     

   5.7483038829300002        11.301367292484715     

   5.7493380268600003        11.266112651715041     

   5.7503723568299998        11.222460984696889     

   5.7514068728899996        11.179293505424127     

   5.7524415750499998        11.142866775937328     

   5.7534764633700002        11.126382266392110     

   5.7545115378700000        11.103169830154588     

   5.7555467985800002        11.058869458201345     

   5.7565822455299998        11.012368316443045     

   5.7576178787699996        10.981337156562214     

   5.7586536983299998        10.967085069868240     

   5.7596897042300004        10.936800159081084     

   5.7607258965100003        10.891339581497125     

   5.7617622752099997        10.849297316129606     

   5.7627988403600003        10.808476698265684     

   5.7638355919900004        10.790057027944108     

   5.7648725301399999        10.771413704471286     

   5.7659096548299997        10.729144736387244     

   5.7669469661099999        10.691033986659848     

   5.7679844640100004        10.672390722516162     

   5.7690221485600004        10.641290399036798     

   5.7700600197899998        10.596160290092861     

   5.7710980777299996        10.570511881571749     

   5.7721363224299997        10.554579131997006     

   5.7731747539100002        10.521170708525545     

   5.7742133722200002        10.496817207227529     

   5.7752521773699996        10.476752474616916     

   5.7762911694100003        10.434455800553733     

   5.7773303483599996        10.397771865886504     

   5.7783697142700001        10.383320206807042     

   5.7794092671700001        10.359377439353370     

   5.7804490070899996        10.325969641801535     

   5.7814889340500004        10.309972443995013     

   5.7825290481099998        10.284883220204287     

   5.7835693492900004        10.240034853169167     

   5.7846098376199997        10.208377595217431     

   5.7856505131400002        10.190161247383996     

   5.7866913758800003        10.156753855577410     

   5.7877324258799998        10.136197454569297     

   5.7887736631699998        10.119467234700950     

   5.7898150877800001        10.079516659438706     

   5.7908566997499999        10.039497222706792     

   5.7918984991000002        10.021070611165150     

   5.7929404858800000        9.9931938482889855     

   5.7939826601200002        9.9614123132347174     

   5.7950250218499999        9.9468946908576790     

   5.7960675711100000        9.9179788250945595     

   5.7971103079199997        9.8723420353361302     

   5.7981532323299998        9.8445117296113125     

   5.7991963443600003        9.8262001472657623     

   5.8002396440600004        9.7927932592808684     

   5.8012831314500000        9.7747918088683985     

   5.8023268065600000        9.7557011368119415     

   5.8033706694399996        9.7134258961009525     

   5.8044147201099996        9.6733229516182337     

   5.8054589586100001        9.6500014606447433     

   5.8065033849800001        9.6274156049606816     

   5.8075479992399996        9.5966191072461733     

   5.8085928014299997        9.5702813154824078     

   5.8096377915900002        9.5491631007980295     

   5.8106829697400002        9.5235927851706297     

   5.8117283359299998        9.4924971809632446     

   5.8127738901799999        9.4613270237644933     

   5.8138196325299996        9.4337228490917262     

   5.8148655630099997        9.4126317207654466     

   5.8159116816700003        9.3883021774291890     

   5.8169579885199996        9.3572911610532614     

   5.8180044836100002        9.3261509761589156     

   5.8190511669699996        9.2952813834927017     

   5.8200980386200003        9.2645515723904541     

   5.8211450986199997        9.2410875310017850     

   5.8221923469899997        9.2200386421419402     

   5.8232397837600001        9.1916175211646447     

   5.8242874089700001        9.1605094982975750     

   5.8253352226499997        9.1295255377265967     

   5.8263832248399998        9.0985838146076325     

   5.8274314155700004        9.0740375912350437     

   5.8284797948699998        9.0604182944287270     

   5.8295283627799996        9.0427094467332658     

   5.8305771193300000        9.0168683358417407     

   5.8316260645500000        8.9928669251173954     

   5.8326751984899996        8.9705754362980823     

   5.8337245211699997        8.9467354319810077     

   5.8347740326300004        8.9314648229209510     

   5.8358237328999998        8.9188731518432505     

   5.8368736220099997        8.8958881301834154     

   5.8379237000100002        8.8705116718986403     

   5.8389739669100003        8.8476310761402726     

   5.8400244227700000        8.8248195988838791     

   5.8410750676000003        8.8037876533844575     

   5.8421259014600002        8.7888758068641692     

   5.8431769243599998        8.7721917570853432     

   5.8442281363399999        8.7491688559324441     

   5.8452795374399997        8.7236443138851882     

   5.8463311277000001        8.7013778611287496     

   5.8473829071300001        8.6891211607936683     

   5.8484348757899998        8.6732213181447761     

   5.8494870337000000        8.6474220014723873     

   5.8505393808999999        8.6229178123943058     

   5.8515919174300004        8.6004582656566964     

   5.8526446432999997        8.5769715251977257     

   5.8536975585700004        8.5579794184772737     

   5.8547506632599999        8.5438288020502515     

   5.8558039574100000        8.5249761034320848     

   5.8568574410499998        8.5012841348524990     

   5.8579111142200002        8.4780089091272632     

   5.8589649769400003        8.4555739735996998     

   5.8600190292600001        8.4334694518544975     

   5.8610732712100004        8.4178829854023824     

   5.8621277028199996        8.4023447201394585     

   5.8631823241300003        8.3801576662474204     

   5.8642371351699998        8.3553250439938846     

   5.8652921359799999        8.3298999547175274     

   5.8663473265799997        8.3071275835617797     

   5.8674027070200001        8.2908700899454981     

   5.8684582773200002        8.2756899283383749     

   5.8695140375300001        8.2543910348353915     

   5.8705699876699997        8.2318146110515151     

   5.8716261277799999        8.2089598693897923     

   5.8726824578999999        8.1836237228593109     

   5.8737389780499996        8.1610661995979719     

   5.8747956882699999        8.1488498668209424     

   5.8758525886099999        8.1337466077918155     

   5.8769096790799997        8.1082918467613503     

   5.8779669597300002        8.0835757056333684     

   5.8790244305900003        8.0619019275685790     

   5.8800820916900003        8.0469548729748634     

   5.8811399430700000        8.0328136588274379     

   5.8821979847600003        8.0124040958273728     

   5.8832562167900004        7.9881179566186580     

   5.8843146392100003        7.9625743680773278     

   5.8853732520399999        7.9392148953754722     

   5.8864320553200002        7.9211063798438541     

   5.8874910490800003        7.9069065370856872     

   5.8885502333700002        7.8874646010600777     

   5.8896096081999998        7.8666294196829085     

   5.8906691736200001        7.8492401186772121     

   5.8917289296600002        7.8306197047348229     

   5.8927888763500000        7.8134746914379845     

   5.8938490137299997        7.8032512105492708     

   5.8949093418400000        7.7947002593805568     

   5.8959698607000002        7.7799904162038205     

   5.8970305703500001        7.7613907630995138     

   5.8980914708299998        7.7438606851539191     

   5.8991525621800003        7.7266745668018135     

   5.9002138444099996        7.7113551517278385     

   5.9012753175799997        7.7044147279232034     

   5.9023369817100004        7.6928822895003384     

   5.9033988368300001        7.6745245389804984     

   5.9044608829899996        7.6575296770027332     

   5.9055231202199998        7.6388397147520237     

   5.9065855485399998        7.6215201559067820     

   5.9076481679999997        7.6130688760959782     

   5.9087109786300003        7.6063336317065460     

   5.9097739804699998        7.5910385450277307     

   5.9108371735400000        7.5740362001465691     

   5.9119005578900001        7.5563692505605609     

   5.9129641335400001        7.5377058729581590     

   5.9140279005399998        7.5207479330422808     

   5.9150918589100003        7.5021503403259562     

   5.9161560086899998        7.4919853261451443     

   5.9172203499200000        7.4850244797430410     

   5.9182848826300001        7.4687904010525203     

   5.9193496068500000        7.4518504382617321     

   5.9204145226099998        7.4338752759902551     

   5.9214796299700003        7.4153821679837373     

   5.9225449289299998        7.4017738447887256     

   5.9236104195600001        7.3933902787695933     

   5.9246761018600003        7.3826959448218750     

   5.9257419758900003        7.3654177063084187     

   5.9268080416700002        7.3468868188100709     

   5.9278742992500000        7.3298475994411350     

   5.9289407486399996        7.3117071512194878     

   5.9300073899000001        7.2935769621903228     

   5.9310742230500004        7.2805927027457917     

   5.9321412481199998        7.2721761460910193     

   5.9332084651599999        7.2611329852391640     

   5.9342758741999999        7.2436926688919048     

   5.9353434752599998        7.2250877500832047     

   5.9364112683999997        7.2082090012484690     

   5.9374792536300003        7.1897851077087225     

   5.9385474309999999        7.1789084647464030     

   5.9396158005300004        7.1721088848023831     

   5.9406843622799999        7.1565138593116480     

   5.9417531162600001        7.1395614645241903     

   5.9428220625100003        7.1243667520905163     

   5.9438912010699996        7.1074669745618095     

   5.9449605319799996        7.0890350346362192     

   5.9460300552599996        7.0723143158710267     

   5.9470997709500004        7.0622516719772399     

   5.9481696790900003        7.0537454011253322     

   5.9492397797100001        7.0393054653336860     

   5.9503100728499998        7.0207315573197420     

   5.9513805585300004        7.0031195710082024     

   5.9524512368100000        6.9898002741669982     

   5.9535221076999996        6.9779098538639133     

   5.9545931712400000        6.9650238759111289     

   5.9556644274700004        6.9607614506488735     

   5.9567358764299998        6.9602111571196668     

   5.9578075181500001        6.9509959194774913     

   5.9588793526500003        6.9375827714551779     

   5.9599513799899997        6.9251960514229145     

   5.9610236001899999        6.9131173699060957     

   5.9620960132800001        6.9031328112988541     

   5.9631686193100002        6.9013457479509945     

   5.9642414183000003        6.8950715700573992     

   5.9653144102900004        6.8819943264470904     

   5.9663875953199996        6.8701475630706108     

   5.9674609734199997        6.8567647701452596     

   5.9685345446299998        6.8446537232973972     

   5.9696083089699998        6.8345854688566261     

   5.9706822664899999        6.8269819250456658     

   5.9717564172199999        6.8236602084998230     

   5.9728307612000000        6.8177757517680320     

   5.9739052984500001        6.8055620595504358     

   5.9749800290100001        6.7921777497274736     

   5.9760549529300002        6.7803557810546762     

   5.9771300702300003        6.7673166443786439     

   5.9782053809400004        6.7609799876742684     

   5.9792808851099997        6.7592354697433299     

   5.9803565827699998        6.7493793744055743     

   5.9814324739500000        6.7374283370011288     

   5.9825085586800002        6.7251865411570000     

   5.9835848370100004        6.7117510388281909     

   5.9846613089699998        6.7005750356466249     

   5.9857379745900001        6.6904949428194804     

   5.9868148338999996        6.6848946561883480     

   5.9878918869400000        6.6816044004480828     

   5.9889691337600004        6.6732024036277249     

   5.9900465743700000        6.6601090631520998     

   5.9911242088199996        6.6474040234878276     

   5.9922020371400002        6.6357448702495025     

   5.9932800593600000        6.6223271999969473     

   5.9943582755299998        6.6103498019718625     

   5.9954366856699997        6.6048376204649397     

   5.9965152898299996        6.6014797186246206     

   5.9975940880199996        6.5936612575396243     

   5.9986730802999997        6.5835867607883056     

   5.9997522666999998        6.5712757004384645     

   6.0008316472400001        6.5579273735223698     

   6.0019112219700004        6.5479874191246532     

   6.0029909909199999        6.5441954368687689     

   6.0040709541200004        6.5397765301081749     

   6.0051511116200000        6.5289077194453577     

   6.0062314634299998        6.5155078813720895     

   6.0073120096099997        6.5035624830562133     

   6.0083927501899996        6.4913102903253970     

   6.0094736851899997        6.4779166485666755     

   6.0105548146599999        6.4684958834325741     

   6.0116361386200001        6.4677426454094054     

   6.0127176571299996        6.4638994607059432     

   6.0137993702000001        6.4527804369287418     

   6.0148812778799998        6.4450738891939041     

   6.0159633801899997        6.4370235256069579     

   6.0170456771799996        6.4270033948782492     

   6.0181281688799997        6.4224098796499849     

   6.0192108553299999        6.4257810390645211     

   6.0202937365500002        6.4238293723471847     

   6.0213768125899998        6.4160095186736319     

   6.0224600834800004        6.4093187486410574     

   6.0235435492600002        6.4005303301374825     

   6.0246272099500002        6.3905166303206880     

   6.0257110656000004        6.3826406140738241     

   6.0267951162499998        6.3798822907170019     

   6.0278793619100002        6.3812569944329001     

   6.0289638026399999        6.3775184900466355     

   6.0300484384599997        6.3695809405293371     

   6.0311332694099997        6.3629757818223016     

   6.0322182955299999        6.3542414866311976     

   6.0333035168500002        6.3442803897774809     

   6.0343889333999998        6.3363542025947179     

   6.0354745452299996        6.3332546779797685     

   6.0365603523600004        6.3346976177991179     

   6.0376463548299997        6.3312133338192069     

   6.0387325526800000        6.3231912483047861     

   6.0398189459399996        6.3166378092514011     

   6.0409055346500002        6.3081222693133929     

   6.0419923188300002        6.2981398310702872     

   6.0430792985400004        6.2957094572534640     

   6.0441664737999998        6.2991905581083012     

   6.0452538446400004        6.2950436576023865     

   6.0463414111100002        6.2850908915907135     

   6.0474291732400003        6.2769798209600633     

   6.0485171310599997        6.2703228250167120     

   6.0496052846000001        6.2623178555343211     

   6.0506936339099999        6.2627467669566155     

   6.0517821790199999        6.2658311155311335     

   6.0528709199700002        6.2615996102066802     

   6.0539598567799997        6.2617370632629381     

   6.0550489894900004        6.2617350235161249     

   6.0561383181500004        6.2551190385309647     

   6.0572278427799997        6.2483896398347625     

   6.0583175634200002        6.2483233658398136     

   6.0594074801100000        6.2485177297191328     

   6.0604975928700000        6.2421216642974358     

   6.0615879017600003        6.2352227565408551     

   6.0626784067899999        6.2348609453164769     

   6.0637691080099998        6.2352459336518162     

   6.0648600054499999        6.2292254814028203     

   6.0659510991500003        6.2220772364677011     

   6.0670423891400000        6.2213334919126098     

   6.0681338754600000        6.2219339188070046     

   6.0692255581400003        6.2162312915892537     

   6.0703174372199999        6.2088728420466408     

   6.0714095127299998        6.2078668473264296     

   6.0725017847200000        6.2087077623816755     

   6.0735942531999996        6.2033107314692444     

   6.0746869182300003        6.1961304167634772     

   6.0757797798300004        6.1975876887556600     

   6.0768728380399999        6.2016204308782914     

   6.0779660928999997        6.1982408632100929     

   6.0790595444399997        6.1941889979697233     

   6.0801531926900001        6.1999972252823916     

   6.0812470376999999        6.2075549971029771     

   6.0823410794899999        6.2052465731861917     

   6.0834353181100003        6.2005461642820352     

   6.0845297535900000        6.2033596436644087     

   6.0856243859500001        6.2082438176319341     

   6.0867192152499996        6.2056474466206426     

   6.0878142415100003        6.2007563978162610     

   6.0889094647700004        6.2030706369433881     

   6.0900048850699999        6.2081722152306247     

   6.0911005024399998        6.2060467586107766     

   6.0921963169100000        6.2010733030691965     

   6.0932923285299996        6.1983672398777721     

   6.0943885373200004        6.2009600891169701     

   6.0954849433299998        6.2071514081002928     

   6.0965815465800004        6.2081057954591055     

   6.0976783471199996        6.2031753290996328     

   6.0987753449700000        6.2019843357270705     

   6.0998725401799998        6.2071427261163334     

   6.1009699327800000        6.2085639496012393     

   6.1020675228099996        6.2036412426796774     

   6.1031653102899996        6.1986909989913688     

   6.1042632952800000        6.1937766706985089     

   6.1053614777899998        6.1888421836343648     

   6.1064598578700000        6.1856686954960232     

   6.1075584355599997        6.1840986051578462     

   6.1086572108899997        6.1807239870958428     

   6.1097561838800001        6.1757977996106534     

   6.1108553545900000        6.1756581812074511     

   6.1119547230500002        6.1808372781122980     

   6.1130542892799999        6.1812307282495498     

   6.1141540533400001        6.1763031597304741     

   6.1152540152399997        6.1713981457028018     

   6.1163541750299997        6.1664580768859638     

   6.1174545327500001        6.1615467829595723     

   6.1185550884200000        6.1566334993445597     

   6.1196558420900002        6.1529171520113932     

   6.1207567937900000        6.1513580886589025     

   6.1218579435500002        6.1485552483399486     

   6.1229592914199999        6.1378779020386514     

   6.1240608374200001        6.1229351708158966     

   6.1251625815999997        6.1134670908645505     

   6.1262645239799998        6.1007874818033718     

   6.1273666646100002        6.0860825392272888     

   6.1284690035200002        6.0765102475150750     

   6.1295715407399998        6.0617281047874663     

   6.1306742763199997        6.0491332324367058     

   6.1317772102800001        6.0440331256808317     

   6.1328803426600000        6.0397110063185124     

   6.1339836735000004        6.0378435980095961     

   6.1350872028400003        6.0356634859914573     

   6.1361909307099998        6.0348924159325730     

   6.1372948571399997        6.0404447097794129     

   6.1383989821700000        6.0445948404140788     

   6.1395033058399999        6.0484634329533966     

   6.1406078281800003        6.0551914904670054     

   6.1417125492200002        6.0584205898335348     

   6.1428174690199997        6.0662457049305534     

   6.1439225875899997        6.0759369323375667     

   6.1450279049800001        6.0797751884144322     

   6.1461334212200001        6.0863601217033363     

   6.1472391363399996        6.0914797125019344     

   6.1483450503899997        6.0916184604201788     

   6.1494511634000002        6.0926927772835500     

   6.1505574754000003        6.0987463254560428     

   6.1516639864300000        6.1044019705918897     

   6.1527706965300002        6.1086915565174227     

   6.1538776057300000        6.1187611758245541     

   6.1549847140700003        6.1252173775579459     

   6.1560920215800001        6.1289647195044683     

   6.1571995282999996        6.1356926275802168     

   6.1583072342699996        6.1388243180180559     

   6.1594151395100001        6.1464156138392703     

   6.1605232440700002        6.1563339803494621     

   6.1616315479899999        6.1602040305483552     

   6.1627400512900001        6.1664661739083817     

   6.1638487540200000        6.1718039493495640     

   6.1649576562100004        6.1722729419744580     

   6.1660667579000004        6.1735221586863780     

   6.1671760591100000        6.1822025711055106     

   6.1682855599000002        6.1890635393499398     

   6.1693952602900000        6.1903081525967503     

   6.1705051603100003        6.1990001592108648     

   6.1716152600200003        6.2058767723353929     

   6.1727255594299999        6.2092362041178637     

   6.1738360586000001        6.2159659129736351     

   6.1749467575399999        6.2193378723651103     

   6.1760576563100003        6.2124298111464631     

   6.1771687549300003        6.1981672058819202     

   6.1782800534400000        6.1829257032507439     

   6.1793915518800002        6.1653606748542309     

   6.1805032502900001        6.1600749175306007     

   6.1816151486899997        6.1751918970931126     

   6.1827272471299999        6.1998857903868281     

   6.1838395456399997        6.2212643684172395     

   6.1849520442500001        6.2394691149092054     

   6.1860647430100002        6.2607511254725390     

   6.1871776419500000        6.2784911164491870     

   6.1882907411000003        6.2931336470241295     

   6.1894040405100004        6.3064225787856234     

   6.1905175402000001        6.3162001231639051     

   6.1916312402100004        6.3200785677024456     

   6.1927451405899996        6.3261638090020336     

   6.1938592413600002        6.3395673946063678     

   6.1949735425599997        6.3540547586777691     

   6.1960880442299997        6.3660676927697999     

   6.1972027464000004        6.3723614410764871     

   6.1983176491099998        6.3762683275595986     

   6.1994327523999999        6.3859707846720593     

   6.2005480562999997        6.4004598521873239     

   6.2016635608400001        6.4122678648373688     

   6.2027792660700003        6.4202259089182805     

   6.2038951720200002        6.4308596564258131     

   6.2050112787299998        6.4454575472651072     

   6.2061275862300000        6.4537329732572326     

   6.2072440945600000        6.4470318800687814     

   6.2083608037499998        6.4246501166011143     

   6.2094777138400001        6.4019454579825474     

   6.2105948248700003        6.3905951622106034     

   6.2117121368700001        6.3871862303801672     

   6.2128296498899998        6.3871857883369190     

   6.2139473639400000        6.3871864128270692     

   6.2150652790800001        6.3875405187198933     

   6.2161833953399999        6.3903418947906943     

   6.2173017127500003        6.3933339505122762     

   6.2184202313499997        6.3967121284101367     

   6.2195389511699997        6.4067851232036537     

   6.2206578722600003        6.4140265664303016     

   6.2217769946499999        6.4155548618656484     

   6.2228963183700001        6.4207502599119550     

   6.2240158434600001        6.4316390664206198     

   6.2251355699599999        6.4398632877478592     

   6.2262554979000004        6.4408693137578412     

   6.2273756273299998        6.4415713474037002     

   6.2284959582699999        6.4494780161613221     

   6.2296164907599998        6.4605447746020275     

   6.2307372248400004        6.4660307699721820     

   6.2318581605399999        6.4676536020053685     

   6.2329792979100000        6.4745269335145288     

   6.2341006369700001        6.4845950176785205     

   6.2352221777699999        6.4894302073358023     

   6.2363439203300004        6.5008565377184881     

   6.2374658647099999        6.5126157179641275     

   6.2385880109200000        6.5145887292584845     

   6.2397103590200000        6.5145901265627497     

   6.2408329090199999        6.5219368535435081     

   6.2419556609800004        6.5320010264603265     

   6.2430786149299999        6.5352827921075924     

   6.2442017709100002        6.5382793059643660     

   6.2453251289400002        6.5472322145056943     

   6.2464486890700002        6.5576474704126442     

   6.2475724513299999        6.5615461080868265     

   6.2486964157599996        6.5615466481169760     

   6.2498205823999999        6.5680981585745712     

   6.2509449512800002        6.5815078181914775     

   6.2520695224400002        6.5883663062836035     

   6.2531942959100002        6.5883666109225025     

   6.2543192717400000        6.5920879531316752     

   6.2554444499499997        6.6021570375408309     

   6.2565698305900002        6.6085059049157024     

   6.2576954136899996        6.6102841151435854     

   6.2588211992899998        6.6136269575060718     

   6.2599471874099999        6.6151936546865473     

   6.2610733781099999        6.6151957939401616     

   6.2621997714199997        6.6165710002141314     

   6.2633263673700004        6.6215665841396136     

   6.2644531660000000        6.6347372298809093     

   6.2655801673399996        6.6464963541356745     

   6.2667073714299999        6.6496407442260175     

   6.2678347783200001        6.6529553251922930     

   6.2689623880300003        6.6649768062255017     

   6.2700902006000003        6.6784184726755136     

   6.2712182160700003        6.6827124151428690     

   6.2723464344700002        6.6856297049779618     

   6.2734748558500000        6.6943880396346200     

   6.2746034802299997        6.7058760258742662     

   6.2757323076600002        6.7134967669726615     

   6.2768613381699998        6.7256849144061670     

   6.2779905717900002        6.7389676293619969     

   6.2791200085699996        6.7430748109776211     

   6.2802496485399999        6.7460406328346849     

   6.2813794917400001        6.7568903247038534     

   6.2825095382000002        6.7706712349153673     

   6.2836397879600003        6.7761572834381791     

   6.2847702410600004        6.7786585226004457     

   6.2859008975300004        6.7881513916677552     

   6.2870317574100003        6.8023886845803379     

   6.2881628207400002        6.8094998538888341     

   6.2892940875400001        6.8115318765910464     

   6.2904255578699999        6.8192157604755916     

   6.2915572317599997        6.8339347723828068     

   6.2926891092400004        6.8430030346628756     

   6.2938211903500001        6.8445859147535675     

   6.2949534751199998        6.8479277508200687     

   6.2960859636000004        6.8496880692866604     

   6.2972186558100001        6.8580275207028532     

   6.2983515517999997        6.8759652241996534     

   6.2994846516100003        6.8949165074753314     

   6.3006179552599999        6.9115418606936547     

   6.3017514628000004        6.9275961688228325     

   6.3028851742700001        6.9477730368223884     

   6.3040190896899997        6.9757815218367094     

   6.3051532091100002        7.0134417074820146     

   6.3062875325599999        7.0538556092138993     

   6.3074220600800004        7.0898467428131564     

   6.3085567917100001        7.1234109057986554     

   6.3096917274799997        7.1554814607198347     

   6.3108268674300003        7.1873798267563780     

   6.3119622116000000        7.2283400987980508     

   6.3130977600199998        7.2680810699885781     

   6.3142335127300004        7.2989238207289926     

   6.3153694697600002        7.3310805229888141     

   6.3165056311600001        7.3721162195943553     

   6.3176419969600000        7.4140054309315948     

   6.3187785671999999        7.4465652217629374     

   6.3199153419099998        7.4783208155264660     

   6.3210523211299998        7.5118549528635503     

   6.3221895048999999        7.5472544184736394     

   6.3233268932500000        7.5875810150305929     

   6.3244644862200001        7.6256839258972695     

   6.3256022838500003        7.6589971563228598     

   6.3267402861799997        7.6925660574877037     

   6.3278784932400001        7.7259208123425065     

   6.3290169050599996        7.7532543670739225     

   6.3301555216900001        7.7735644808580506     

   6.3312943431699997        7.7927261923774580     

   6.3324333695200004        7.8118103353125514     

   6.3335726007800002        7.8308114093248484     

   6.3347120370000001        7.8499669457449679     

   6.3358516782100001        7.8690074901511533     

   6.3369915244500001        7.8936008645815452     

   6.3381315757400003        7.9228150390718515     

   6.3392718321399997        7.9463138143521261     

   6.3404122936800000        7.9653684138145895     

   6.3415529603799996        7.9845026851576186     

   6.3426938323000002        8.0034501554601807     

   6.3438349094699999        8.0223097696028134     

   6.3449761919199998        8.0464960768538560     

   6.3461176796899998        8.0749220209472696     

   6.3472593728300000        8.0956661502737930     

   6.3484012713500002        8.1121069136957509     

   6.3495433753099997        8.1309870470261298     

   6.3506856847400002        8.1499380095317289     

   6.3518281996699999        8.1689823571949347     

   6.3529709201499998        8.1929294500431453     

   6.3541138462099997        8.2218872265975627     

   6.3552569778799999        8.2459196005260793     

   6.3564003152100002        8.2649048828995593     

   6.3575438582299997        8.2839944246274619     

   6.3586876069800002        8.3029242805457564     

   6.3598315615000001        8.3219354082279953     

   6.3609757218100000        8.3453867420905947     

   6.3621200879700002        8.3743752665285065     

   6.3632646599999996        8.3991050697581038     

   6.3644094379400000        8.4181363829000055     

   6.3655544218399998        8.4370400162858381     

   6.3666996117199997        8.4560913084272684     

   6.3678450076299997        8.4750712334439093     

   6.3689906096000000        8.4976775040243062     

   6.3701364176600004        8.5257218751956092     

   6.3712824318700001        8.5429404683768357     

   6.3724286522400000        8.5510424678008441     

   6.3735750788300001        8.5624752347865059     

   6.3747217116600003        8.5705782167462434     

   6.3758685507799999        8.5815440891470551     

   6.3770155962099997        8.6028662690359461     

   6.3781628480099997        8.6331160179197184     

   6.3793103061999998        8.6811164833387942     

   6.3804579708300002        8.7420992109499611     

   6.3816058419199999        8.8031943336878964     

   6.3827539195199998        8.8649022392598944     

   6.3839022036599999        8.9266070459155618     

   6.3850506943900003        8.9904900264374010     

   6.3861993917300000        9.0620337770766302     

   6.3873482957299998        9.1310865344421863     

   6.3884974064200000        9.1939055075747032     

   6.3896467238400003        9.2590218645277638     

   6.3907962480300000        9.3225497377488669     

   6.3919459790299999        9.3838550526581574     

   6.3930959168600001        9.4455951727229817     

   6.3942460615699996        9.5068978055445736     

